exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,random_search,fold_4,4,4,14,,,,,,,,,111,19,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.42214290000265464,2026-09-25T08:42:08.542Z
20260925-083324_default,iris,random_search,fold_4,4,4,15,,,,,,,,,150,3,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.5973692000261508,2026-09-25T08:42:09.139Z
20260925-083324_default,iris,random_search,fold_4,4,4,16,,,,,,,,,128,11,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5349252999876626,2026-09-25T08:42:09.675Z
20260925-083324_default,iris,random_search,fold_4,4,4,17,,,,,,,,,124,18,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.4997058999724686,2026-09-25T08:42:10.175Z
20260925-083324_default,iris,random_search,fold_4,4,4,18,,,,,,,,,104,20,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.42997299996204674,2026-09-25T08:42:10.605Z
20260925-083324_default,iris,random_search,fold_4,4,4,19,,,,,,,,,102,5,4,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.3978540999814868,2026-09-25T08:42:11.003Z
20260925-083324_default,iris,random_search,fold_4,4,4,20,,,,,,,,,74,11,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.3301638000411913,2026-09-25T08:42:11.339Z
20260925-083324_default,iris,random_search,fold_4,4,4,21,,,,,,,,,146,19,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.8187015000148676,2026-09-25T08:42:12.157Z
20260925-083324_default,iris,random_search,fold_4,4,4,22,,,,,,,,,130,13,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.730987900053151,2026-09-25T08:42:12.889Z
20260925-083324_default,iris,random_search,fold_4,4,4,23,,,,,,,,,90,20,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.6505090999999084,2026-09-25T08:42:13.541Z
20260925-083324_default,iris,random_search,fold_4,4,4,24,,,,,,,,,54,11,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.38356190000195056,2026-09-25T08:42:13.925Z
20260925-083324_default,iris,random_search,fold_4,4,4,25,,,,,,,,,152,4,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.9991784000303596,2026-09-25T08:42:14.924Z
20260925-083324_default,iris,random_search,fold_4,4,4,26,,,,,,,,,105,6,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.7163855999824591,2026-09-25T08:42:15.641Z
20260925-083324_default,iris,random_search,fold_4,4,4,27,,,,,,,,,154,5,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.8830108999973163,2026-09-25T08:42:16.525Z
20260925-083324_default,iris,random_search,fold_4,4,4,28,,,,,,,,,131,5,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5821710000163876,2026-09-25T08:42:17.108Z
20260925-083324_default,iris,random_search,fold_4,4,4,29,,,,,,,,,119,11,5,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5640984000056051,2026-09-25T08:42:17.673Z
20260925-083324_default,iris,random_search,fold_4,4,4,30,,,,,,,,,197,5,10,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.9128249999484979,2026-09-25T08:42:18.592Z
20260925-083324_default,iris,random_search,fold_4,4,4,31,,,,,,,,,83,17,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.3315129000111483,2026-09-25T08:42:18.924Z
20260925-083324_default,iris,random_search,fold_4,4,4,32,,,,,,,,,69,18,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.38049869996029884,2026-09-25T08:42:19.306Z
20260925-083324_default,iris,random_search,fold_4,4,4,33,,,,,,,,,107,12,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5186281999922357,2026-09-25T08:42:19.826Z
20260925-083324_default,iris,random_search,fold_4,4,4,34,,,,,,,,,75,2,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.38021350000053644,2026-09-25T08:42:20.207Z
20260925-083324_default,iris,random_search,fold_4,4,4,35,,,,,,,,,188,8,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,1.1021332999807782,2026-09-25T08:42:21.309Z
20260925-083324_default,iris,random_search,fold_4,4,4,36,,,,,,,,,60,17,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.3645202000043355,2026-09-25T08:42:21.674Z
20260925-083324_default,iris,random_search,fold_4,4,4,37,,,,,,,,,91,18,5,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.4643646999611519,2026-09-25T08:42:22.141Z
20260925-083324_default,iris,random_search,fold_4,4,4,38,,,,,,,,,95,8,3,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.41466720000607893,2026-09-25T08:42:22.557Z
20260925-083324_default,iris,random_search,fold_4,4,4,39,,,,,,,,,196,3,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.8642294000019319,2026-09-25T08:42:23.422Z
20260925-083324_default,iris,random_search,fold_4,4,4,40,,,,,,,,,145,11,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.7784003000124358,2026-09-25T08:42:24.208Z
20260925-083324_default,iris,random_search,fold_4,4,4,41,,,,,,,,,194,18,10,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.948697300045751,2026-09-25T08:42:25.157Z
20260925-083324_default,iris,random_search,fold_4,4,4,42,,,,,,,,,71,9,5,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.36945059994468465,2026-09-25T08:42:25.526Z
20260925-083324_default,iris,random_search,fold_4,4,4,43,,,,,,,,,96,2,9,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.44609509996371344,2026-09-25T08:42:25.973Z
20260925-083324_default,iris,random_search,fold_4,4,4,44,,,,,,,,,161,4,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.5991504000267014,2026-09-25T08:42:26.572Z
20260925-083324_default,iris,random_search,fold_4,4,4,45,,,,,,,,,109,19,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5015195999876596,2026-09-25T08:42:27.074Z
20260925-083324_default,iris,random_search,fold_4,4,4,46,,,,,,,,,69,19,4,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.34729979996336624,2026-09-25T08:42:27.422Z
20260925-083324_default,iris,random_search,fold_4,4,4,47,,,,,,,,,85,20,2,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.350334600021597,2026-09-25T08:42:27.774Z
20260925-083324_default,iris,random_search,fold_4,4,4,48,,,,,,,,,55,16,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.3010645000031218,2026-09-25T08:42:28.074Z
20260925-083324_default,iris,random_search,fold_4,4,4,49,,,,,,,,,143,8,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.6484424999798648,2026-09-25T08:42:28.724Z
20260925-083324_default,iris,random_search,fold_4,4,4,50,,,,,,,,,111,11,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.44417209998937324,2026-09-25T08:42:29.174Z
20260925-083324_default,iris,random_search,fold_4,4,4,51,,,,,,,,,60,20,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.36807570001110435,2026-09-25T08:42:29.547Z
20260925-083324_default,iris,random_search,fold_4,4,4,52,,,,,,,,,102,12,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.5748062000493519,2026-09-25T08:42:30.122Z
20260925-083324_default,iris,random_search,fold_4,4,4,53,,,,,,,,,156,13,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.6334055000334047,2026-09-25T08:42:30.756Z
20260925-083324_default,iris,random_search,fold_4,4,4,54,,,,,,,,,57,14,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.2315762999933213,2026-09-25T08:42:30.988Z
20260925-083324_default,iris,random_search,fold_4,4,4,55,,,,,,,,,105,12,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.46826379996491596,2026-09-25T08:42:31.457Z
20260925-083324_default,iris,random_search,fold_4,4,4,56,,,,,,,,,177,8,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.6849275999702513,2026-09-25T08:42:32.142Z
20260925-083324_default,iris,random_search,fold_4,4,4,57,,,,,,,,,145,15,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.7308017999748699,2026-09-25T08:42:32.874Z
20260925-083324_default,iris,random_search,fold_4,4,4,58,,,,,,,,,138,13,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.6670537000172772,2026-09-25T08:42:33.541Z
20260925-083324_default,iris,random_search,fold_4,4,4,59,,,,,,,,,59,7,4,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.3350623000296764,2026-09-25T08:42:33.877Z
20260925-083324_default,iris,random_search,fold_4,4,4,60,,,,,,,,,192,3,7,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.8727872000308707,2026-09-25T08:42:34.774Z
20260925-083324_default,iris,random_search,fold_4,4,4,61,,,,,,,,,107,18,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.49785159999737516,2026-09-25T08:42:35.272Z
20260925-083324_default,iris,random_search,fold_4,4,4,62,,,,,,,,,70,4,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.41652039997279644,2026-09-25T08:42:35.690Z
20260925-083324_default,iris,random_search,fold_4,4,4,63,,,,,,,,,150,16,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.8345384999993257,2026-09-25T08:42:36.523Z
20260925-083324_default,iris,random_search,fold_4,4,4,64,,,,,,,,,130,11,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.8025570000172593,2026-09-25T08:42:37.327Z
20260925-083324_default,iris,random_search,fold_4,4,4,65,,,,,,,,,140,2,10,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.7494143999647349,2026-09-25T08:42:38.077Z
20260925-083324_default,iris,random_search,fold_4,4,4,66,,,,,,,,,134,13,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.8617552000214346,2026-09-25T08:42:38.941Z
20260925-083324_default,iris,random_search,fold_4,4,4,67,,,,,,,,,64,13,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.348302100028377,2026-09-25T08:42:39.289Z
20260925-083324_default,iris,random_search,fold_4,4,4,68,,,,,,,,,128,15,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.6670928999665193,2026-09-25T08:42:39.957Z
20260925-083324_default,iris,random_search,fold_4,4,4,69,,,,,,,,,98,13,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.617598699987866,2026-09-25T08:42:40.574Z
20260925-083324_default,iris,random_search,fold_4,4,4,70,,,,,,,,,52,11,7,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.35552300000563264,2026-09-25T08:42:40.940Z
20260925-083324_default,iris,random_search,fold_4,4,4,71,,,,,,,,,107,2,8,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.7824500999995507,2026-09-25T08:42:41.723Z
20260925-083324_default,iris,random_search,fold_4,4,4,72,,,,,,,,,165,5,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,1.1756596000050195,2026-09-25T08:42:42.901Z
20260925-083324_default,iris,random_search,fold_4,4,4,73,,,,,,,,,93,8,4,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.6368931999895722,2026-09-25T08:42:43.538Z
20260925-083324_default,iris,random_search,fold_4,4,4,74,,,,,,,,,85,9,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.6153080000076443,2026-09-25T08:42:44.154Z
20260925-083324_default,iris,random_search,fold_4,4,4,75,,,,,,,,,186,10,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,1.1518895999761298,2026-09-25T08:42:45.307Z
20260925-083324_default,iris,random_search,fold_4,4,4,76,,,,,,,,,113,17,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.7532756000291556,2026-09-25T08:42:46.060Z
20260925-083324_default,iris,random_search,fold_4,4,4,77,,,,,,,,,145,15,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.7273183999932371,2026-09-25T08:42:46.787Z
20260925-083324_default,iris,random_search,fold_4,4,4,78,,,,,,,,,155,7,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.9014720999985002,2026-09-25T08:42:47.690Z
20260925-083324_default,iris,random_search,fold_4,4,4,79,,,,,,,,,125,2,10,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.8827157999621704,2026-09-25T08:42:48.575Z
20260925-083324_default,iris,random_search,fold_4,4,4,80,,,,,,,,,162,8,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,,,0.9666666666666668,0.9401517999940552,2026-09-25T08:42:49.521Z
20260925-083324_default,iris,random_search,fold_4,4,4,81,,,,,,,,,133,20,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.026352313834736508,0.9583333333333334,0.9582352941176471,false,ok,,,,0.9666666666666668,0.8013849000562914,2026-09-25T08:42:50.324Z
